fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4e5f8a7b1495f9ece2cf48a3,Tacos la Purisima,25.669729663057865,-100.32522941232826,Hidalgo,Monterrey,Nuevo León,64000,,,,MX,2011-09-01,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x14\xd0\x8f\x06ik@9\xabsg7\xfe\xa0',"{'xmin': -100.32522941232826, 'ymin': 25.669729663057865, 'xmax': -100.32522941232826, 'ymax': 25.669729663057865}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56fc97a2498e7975929f2b56,Tacos de la 16,25.736732,-100.281131,,,,,,,,MX,2016-03-31,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x11\xfe\x0c\xe0\xb9\x13@9\xbc\x9aw\xe5\xea\xab',"{'xmin': -100.281131, 'ymin': 25.736732, 'xmax': -100.281131, 'ymax': 25.736732}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
63a496608f8a666f4db2285b,Tacos Capeados Carmen (Palmillas),23.28571,-106.47023,,Mazatlán,Sinaloa,82112,,,,MX,2022-12-22,2022-12-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x9e\x18?\x91\xe6G@7I$Jb#\xe2',"{'xmin': -106.47023, 'ymin': 23.28571, 'xmax': -106.47023, 'ymax': 23.28571}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53443adb498e54f870fc19ae,Taqueria Peña,25.686017990112305,-100.31568145751953,Colón,Monterrey,nuevo león,,,,,MX,2014-04-08,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x144 \x00\x00\x00@9\xaf\x9e\xe0\x00\x00\x00',"{'xmin': -100.31568145751953, 'ymin': 25.686017990112305, 'xmax': -100.31568145751953, 'ymax': 25.686017990112305}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52e089a1498e7bb15a36feae,Tacos Camacho Nuncio,25.733516744504342,-100.27078328090249,,,,,,,,MX,2014-01-23,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x11T\x83e\xf1\xe8@9\xbb\xc7\xc0\xdc\xb6\xec',"{'xmin': -100.27078328090249, 'ymin': 25.733516744504342, 'xmax': -100.27078328090249, 'ymax': 25.733516744504342}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51219e96e4b05d422c27c456,Tacos El Jabalí Feliz,25.68393461963835,-100.17293283478104,Río De La Plata,Guadalupe,Nuevo León,,,,,MX,2013-02-18,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0b\x11T\xe1r\x81@9\xaf\x16V\xd7\xf2\xec',"{'xmin': -100.17293283478104, 'ymin': 25.68393461963835, 'xmax': -100.17293283478104, 'ymax': 25.68393461963835}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dba22f70cb65435c5266522,Tacos La Sierra,25.385786758428726,-100.99624751154313,,Saltillo,Coahuila,,,,,MX,2011-04-29,2020-11-24,,,,,,,lasierratacos,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y?\xc2\x84\xec3%@9b\xc2\xeb\xc6\xaee',"{'xmin': -100.99624751154313, 'ymin': 25.385786758428726, 'xmax': -100.99624751154313, 'ymax': 25.385786758428726}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4de5aa96b0fb5cbf0ea00754,Taqueria Torito,25.849369713593404,-97.51976918387318,Mexicali,Matamoros,Tamaulipas,,,,,MX,2011-06-01,2023-12-19,,868 817 7305,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0XaC\xe5\xf7\x8d\r@9\xd9pK&\x18\xb8',"{'xmin': -97.51976918387318, 'ymin': 25.849369713593404, 'xmax': -97.51976918387318, 'ymax': 25.849369713593404}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51ade572498efb827387466e,Tacos Monumento,25.690109105712324,-100.25263280431076,,Guadalupe,Nuevo León,,,,,MX,2013-06-04,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x10+""\xc8\x1aV@9\xb0\xaa\xfd\x87\xb4\xcc'","{'xmin': -100.25263280431076, 'ymin': 25.690109105712324, 'xmax': -100.25263280431076, 'ymax': 25.690109105712324}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e30cb33aeb7ca2ccad93c33,Los Tacos de Cortéz,25.796437,-100.248752,e-sexta,apodaca,nuevo leon,,,,,MX,2011-07-28,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x0f\xeb\x8d\x824""@9\xcb\xe3K\x94S\t'","{'xmin': -100.248752, 'ymin': 25.796437, 'xmax': -100.248752, 'ymax': 25.796437}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f203ad2e4b03c0ea065af8a,Tacos Bernardo Reyes,25.7128978920367,-100.32792052309311,,Monterrey,,,,,,MX,2012-01-25,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x14\xfc\xa6\\\x97\xd1@9\xb6\x80y\xeb\xafZ',"{'xmin': -100.32792052309311, 'ymin': 25.7128978920367, 'xmax': -100.32792052309311, 'ymax': 25.7128978920367}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
578703f3498e11f1ab09eff5,Tacos El Pata,25.691406,-100.24696,Av. Miguel Alemán 911,Guadalupe,NL,67130,,,,MX,2016-07-14,2020-11-25,,,http://tacoselpata.com.mx,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0f\xce1P\xda\xe4@9\xb0\xff\xfb\xceB\x18',"{'xmin': -100.24696, 'ymin': 25.691406, 'xmax': -100.24696, 'ymax': 25.691406}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
518bb228498e9c78d01bf513,Tacos Don Roy,25.68272518718585,-100.31762239065506,,,,,,,,MX,2013-05-09,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x14S\xec\xdd\x15\xd0@9\xae\xc7\x13\xef\x1ec',"{'xmin': -100.31762239065506, 'ymin': 25.68272518718585, 'xmax': -100.31762239065506, 'ymax': 25.68272518718585}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51c50c67498ed840218ae9fa,Taquerías El Campeón,25.639978802888688,-100.08956909179688,Lic. Arturo B. De La Garza,Benito Juárez,Nuevo León,,,,,MX,2013-06-22,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x05\xbb\x80\x00\x00\x00@9\xa3\xd5\xa6\x9c\x8aG',"{'xmin': -100.08956909179688, 'ymin': 25.639978802888688, 'xmax': -100.08956909179688, 'ymax': 25.639978802888688}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5f9a32bab875a14a475a810e,Taquería Pastorcito,25.7753,-100.23498,Av. Santa Cecilia,Ciudad Apodaca,Nuevo León,66636,,,,MX,2020-10-29,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0f\t\xe9\x8d\xcd\xb3@9\xc6z\x0f\x90\x96\xbc',"{'xmin': -100.23498, 'ymin': 25.7753, 'xmax': -100.23498, 'ymax': 25.7753}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f7a707fe4b0bd4c7bbd2c6d,Taqueria El Cunado,22.767808432364983,-102.58473422925299,"José López Portillo, Zacatecas, ZAC",Zacatecas,Zacatecas,,,,,MX,2012-04-03,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xa5lI\x1d\xdf\x93@6\xc4\x8f\x17\xea\x99\xc3',"{'xmin': -102.58473422925299, 'ymin': 22.767808432364983, 'xmax': -102.58473422925299, 'ymax': 22.767808432364983}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ca68613b7106dcb2e115fa5,Tacos pili,25.68175615256429,-100.17447710037231,,Guadalupe,Nuevo León,,,,,MX,2010-10-02,2020-11-22,,,,,,,,"['4bf58dd8d48988d1cb941735' '4bf58dd8d48988d151941735'
 '4bf58dd8d48988d1c1941735']","['Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x0b*\xa2\x00\x00\x00@9\xae\x87\x92;\x1cD',"{'xmin': -100.17447710037231, 'ymin': 25.68175615256429, 'xmax': -100.17447710037231, 'ymax': 25.68175615256429}","dining and drinking > food truck, dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
531c0030498e386bcd836571,Tacos Alex,25.688024520874023,-100.18403625488281,Hacienda los adobes 316,Rincon de la hacienda,Nuevo Leon,,,,,MX,2014-03-09,2020-11-23,,81 1950 4570,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x0b\xc7@\x00\x00\x00@9\xb0""`\x00\x00\x00'","{'xmin': -100.18403625488281, 'ymin': 25.688024520874023, 'xmax': -100.18403625488281, 'ymax': 25.688024520874023}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6484fe2c2aa5ec3d836c69a9,El Caminito,25.553146,-103.49086,Boulevard Miguel Alemán,Gómez Palacio,Durango,35090,,,,MX,2023-06-10,2023-06-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdfj@\x0f\xba\x88@9\x8d\x9a\xf9\xeb\xe9\xc9',"{'xmin': -103.49086, 'ymin': 25.553146, 'xmax': -103.49086, 'ymax': 25.553146}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
509c7885e4b03075361d0dea,Takos Del Vulka,25.710769,-100.342512,,Monterrey,,,,,,MX,2012-11-09,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x15\xeb\xb7s\x9f4@9\xb5\xf4\xf5\n\x02\xb8',"{'xmin': -100.342512, 'ymin': 25.710769, 'xmax': -100.342512, 'ymax': 25.710769}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fae8a57e4b02f54b82b5eed,Tacos El Chino,25.676793413204486,-100.2671298859741,Colón,Guadalupe,Nuevo León,,,,,MX,2012-05-12,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x11\x18\xa7\xf3\x02\xc0@9\xadBUG\xdc\x8a',"{'xmin': -100.2671298859741, 'ymin': 25.676793413204486, 'xmax': -100.2671298859741, 'ymax': 25.676793413204486}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e8c6dbc7ee63153eb977fc1,Taco Time,25.660830815853874,-100.39724295963815,Manuel Gonzalez 115 Sur,San Pedro Garza Garcia,Nuevo Leon,,,,,MX,2011-10-05,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x19lm\xbc\r\x93@9\xa9,5VH\t'","{'xmin': -100.39724295963815, 'ymin': 25.660830815853874, 'xmax': -100.39724295963815, 'ymax': 25.660830815853874}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dce061bc65bdac71357c828,Taqueria Fogoncito,25.679359268487428,-100.40388574903197,Av. Emiliano Zapata,San Pedro Garza García,NL,,,,,MX,2011-05-14,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x19\xd9C\x9c\xdak@9\xad\xea}0cS',"{'xmin': -100.40388574903197, 'ymin': 25.679359268487428, 'xmax': -100.40388574903197, 'ymax': 25.679359268487428}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5752e8a6cd10585cbd15c2ac,Flautas del Arce Villarreal,23.765365,-99.14805,,,,,,,,MX,2016-06-04,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9y\xa6\xb5\x0b\x0f@7\xc3\xee\xf5\xec\x80\xc7',"{'xmin': -99.14805, 'ymin': 23.765365, 'xmax': -99.14805, 'ymax': 23.765365}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
e3ad7d786b764c2f323520de,Tacos de Canasta el Acapulqueño,25.679278,-100.316656,Jimenez 409,Monterrey,Nuevo León,64000,,,,MX,2010-11-04,2023-12-06,,81 8343 0217,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x14D\x17\x87\x05B@9\xad\xe5)\xba\xe4m',"{'xmin': -100.316656, 'ymin': 25.679278, 'xmax': -100.316656, 'ymax': 25.679278}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dfd50f7a809d61e2fc32de3,Taquería Las Delicias,25.66854630535226,-100.24045700245682,Av. Pablo Livas,Guadalupe,Nuevo León,,,,,MX,2011-06-19,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0fc\xa5\xc4i\\@9\xab%\xd9\xc5Y~',"{'xmin': -100.24045700245682, 'ymin': 25.66854630535226, 'xmax': -100.24045700245682, 'ymax': 25.66854630535226}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dad03b45da32d679daf6237,El Taco Con Botas,25.525541565733242,-103.4159048517929,Paseo de las Flores,Torreón,Coahuila,27250,,,,MX,2011-04-19,2021-04-19,2018-08-03,871 720 4011,http://www.eltacoconbotas.com,,126620290749934.0,,eltacoconbotas,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']","b'\x00\x00\x00\x00\x01\xc0Y\xda\x9e/b,\xb0@9\x86\x89\xe4]\x83N'","{'xmin': -103.4159048517929, 'ymin': 25.525541565733242, 'xmax': -103.4159048517929, 'ymax': 25.525541565733242}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
4db78d0b6e81c67f61bb7d36,Tacos El Pueblita,25.66825058733194,-100.22761236284698,Pablo Livas,Guadalupe,Nuevo León,,,,,MX,2011-04-27,2024-01-04,,81 8367 1830,http://elpueblitaoriginal.com,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d147941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Diner']",b'\x00\x00\x00\x00\x01\xc0Y\x0e\x913q\xa5\xf5@9\xab\x12xr\x1f\x9c',"{'xmin': -100.22761236284698, 'ymin': 25.66825058733194, 'xmax': -100.22761236284698, 'ymax': 25.66825058733194}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > diner",1
529aa74e11d206dd9c07943a,Tacos dorados Doña Mary,25.56703850676173,-103.382452288,Rio Sabinas,Torreon,Coah,,,,,MX,2013-12-01,2020-11-23,,871 278 3026,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8z\x19)Ob@9\x91)o\x82\x1dC',"{'xmin': -103.382452288, 'ymin': 25.56703850676173, 'xmax': -103.382452288, 'ymax': 25.56703850676173}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57b9aad0498e86a9b647329d,Barbacoa El Campeón,25.705276,-100.163892,,,,,,,,MX,2016-08-21,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\n}4\xdf\x04\xde@9\xb4\x8c\xf7\xca\xa7Y',"{'xmin': -100.163892, 'ymin': 25.705276, 'xmax': -100.163892, 'ymax': 25.705276}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5180969e498ea45134581693,taqueria peco,25.80638342017802,-100.31389584290392,,,,,,,,MX,2013-05-01,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x14\x16\xde\x96\xe7\xda@9\xceo$\xd1\xb3\x83',"{'xmin': -100.31389584290392, 'ymin': 25.80638342017802, 'xmax': -100.31389584290392, 'ymax': 25.80638342017802}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5380f732498e60dfd7af7cb7,Taqueria Sanchez,25.424682627242436,-100.9319332622879,,,,,,,,MX,2014-05-24,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y;\xa4\xcbh\xe51@9l\xb8\x00+/\x85',"{'xmin': -100.9319332622879, 'ymin': 25.424682627242436, 'xmax': -100.9319332622879, 'ymax': 25.424682627242436}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4db11b445da32cf2df556535,Tacos Jerry,25.754168,-100.291618,,San Nicolás de los Garza,NL,,,,,MX,2011-04-22,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\x12\xa9\xde\x8b;2@9\xc1\x11'o\xb0\x92""","{'xmin': -100.291618, 'ymin': 25.754168, 'xmax': -100.291618, 'ymax': 25.754168}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50a79d8de4b0d062c53ed6fc,Tacos el Rola,25.672676634585386,-100.44448810199474,,Santa Catarina,NUEVO LEÓN,,,,,MX,2012-11-17,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735' '56aa371be4b08b9a8d57350b'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Stand']",b'\x00\x00\x00\x00\x01\xc0Y\x1cr~9a\xd3@9\xac4\x892S\xdc',"{'xmin': -100.44448810199474, 'ymin': 25.672676634585386, 'xmax': -100.44448810199474, 'ymax': 25.672676634585386}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food stand",1
4e967ef4f79068de88ba0e92,Joya,25.56829902559568,-103.50029718018803,Independencia 161,Gómez Palacio,Durango,35000,,,,MX,2011-10-13,2020-11-22,,527158050,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xe0\x04\xdev\xcc\x12@9\x91|\x0b\x81H9',"{'xmin': -103.50029718018803, 'ymin': 25.56829902559568, 'xmax': -103.50029718018803, 'ymax': 25.56829902559568}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
1a6013d031d047089e506dc2,Tacos Leal,25.66255,-100.297168,Eugenio Garza Sada 230,Monterrey,Nuevo León,64840,,,,MX,2013-05-03,2023-12-06,,81 1052 3389,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x13\x04\xcc\xeeZ\xbc@9\xa9\x9c\xe0u\xf6\xfd',"{'xmin': -100.297168, 'ymin': 25.66255, 'xmax': -100.297168, 'ymax': 25.66255}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eab1245775bf08569d4270c,Tacos Y Tortas De Perro,25.674686996196915,-100.31743605959315,,Monterrey,Nuevo León,,,,,MX,2011-10-28,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck']",b'\x00\x00\x00\x00\x01\xc0Y\x14P\xdfU\xa1\x84@9\xac\xb8Iw\xb3\xc5',"{'xmin': -100.31743605959315, 'ymin': 25.674686996196915, 'xmax': -100.31743605959315, 'ymax': 25.674686996196915}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck",1
54e8b59b498ea96fc7690ef3,Tacos La Guera,24.865743449082093,-99.5698498268119,,,,,,,,MX,2015-02-21,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe4xkhru@8\xdd\xa1\\\xd8\x88\xa9',"{'xmin': -99.5698498268119, 'ymin': 24.865743449082093, 'xmax': -99.5698498268119, 'ymax': 24.865743449082093}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5354f9ef498e1182c3aa91df,Tacos La Guera,25.659954071044922,-100.31856536865234,,,,,,,,MX,2014-04-21,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x14c`\x00\x00\x00@9\xa8\xf2\xc0\x00\x00\x00',"{'xmin': -100.31856536865234, 'ymin': 25.659954071044922, 'xmax': -100.31856536865234, 'ymax': 25.659954071044922}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
62cd96d8e4ff9e56ddfc9d8e,Tacos De La Banca,25.732533,-100.237946,Avenida Casa Blanca 641,San Nicolás de los Garza,Nuevo León,66470,,,,MX,2022-07-12,2023-09-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0f:\x81\xdc\r\xb2@9\xbb\x87H^=\xa3',"{'xmin': -100.237946, 'ymin': 25.732533, 'xmax': -100.237946, 'ymax': 25.732533}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58ecee579dc8d00cc83da4d3,Las Cazuelas,26.991305,-102.040204,,Cuatro Ciénegas,COAH,,,,,MX,2017-04-11,2020-11-21,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x82\x92\xb3\xccJ\xc7@:\xfd\xc6*\x1b\\}',"{'xmin': -102.040204, 'ymin': 26.991305, 'xmax': -102.040204, 'ymax': 26.991305}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
64b030af04d3c21202d06912,Tacos Beno,25.635435,-100.28887,Antiguo Camino a Villa de Santiago,Monterrey,Nuevo León,64788,,,,MX,2023-07-13,2023-07-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x12|\xd8\x98\xb2\xea@9\xa2\xab\xde?\xbb\xd8',"{'xmin': -100.28887, 'ymin': 25.635435, 'xmax': -100.28887, 'ymax': 25.635435}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e51405c18a8af30fd9e492a,Taquería H,30.71215031001229,-112.15370714624888,Avenida H,Caborca,Sonora,83600,,,,MX,2011-08-21,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\t\xd6V\x7f\x93:@>\xb6O{\x93V\xcc',"{'xmin': -112.15370714624888, 'ymin': 30.71215031001229, 'xmax': -112.15370714624888, 'ymax': 30.71215031001229}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b9335b9f62e09002c9414c3,Taqueria Los Insaciables,28.617622,-106.079554,,Chihuahua,CHIH,31030,,,,MX,2018-09-08,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x85\x17i\xa9\x11\x06@<\x9e\x1cy\xb3JE',"{'xmin': -106.079554, 'ymin': 28.617622, 'xmax': -106.079554, 'ymax': 28.617622}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6209dca088abe94bbafaac48,Taqueria Medina,30.782048,-110.853625,,Imuris,SON,84120,,,,MX,2022-02-14,2022-02-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0[\xb6\xa1\xca\xc0\x83\x12@>\xc84L7\xe6\xf7',"{'xmin': -110.853625, 'ymin': 30.782048, 'xmax': -110.853625, 'ymax': 30.782048}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f4d45dfe4b0c132f607f959,Taquería Paola,29.083144077320252,-110.95791727161834,,,,,,,,MX,2012-02-28,2023-12-21,,662 138 0475,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0[\xbdN\x84>w\xf5@=\x15H\xee$\xf2S',"{'xmin': -110.95791727161834, 'ymin': 29.083144077320252, 'xmax': -110.95791727161834, 'ymax': 29.083144077320252}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
