fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
57c0e679498e489a9e4db14d,Tacos de barbacoa de res,20.41025,-100.004265,,San Juan del Río,Querétaro,,,,,MX,2016-08-27,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x00E\xe0\xb4\xe1\x1e@4i\x06$\xdd/\x1b',"{'xmin': -100.004265, 'ymin': 20.41025, 'xmax': -100.004265, 'ymax': 20.41025}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5574e3cc498ea8f0c47fd3c8,Qüeretacos,20.592525893465446,-100.39903114401625,,,,,,,,MX,2015-06-08,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x19\x89\xb9\xech\xa8@4\x97\xaf\xc6\xe6w\x9f',"{'xmin': -100.39903114401625, 'ymin': 20.592525893465446, 'xmax': -100.39903114401625, 'ymax': 20.592525893465446}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e95c85402d5c92d4682f437,Tacos De Guisado,19.522565,-99.192511,,Tlalnepantla de Baz,State of Mexico,,,,,MX,2011-10-12,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xccR\x19\xa8G\xb2@3\x85\xc6\xd1\xe1\x08\xc4',"{'xmin': -99.192511, 'ymin': 19.522565, 'xmax': -99.192511, 'ymax': 19.522565}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55d943b1498e1457a5172f7a,"Tacos ""Cheo""",20.071854,-97.063711,,,,,,,,MX,2015-08-23,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0XD\x13\xd7MYO@4\x12e\x06\x14\x167',"{'xmin': -97.063711, 'ymin': 20.071854, 'xmax': -97.063711, 'ymax': 20.071854}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5278838911d2f277c8fff16d,Tacos De Cabeza Mercado Hidalgo,20.59313959930652,-100.39841130923455,,,,,,,,MX,2013-11-05,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x19\x7f\x92%\xe16@4\x97\xd7\xff,\xfb\xeb'","{'xmin': -100.39841130923455, 'ymin': 20.59313959930652, 'xmax': -100.39841130923455, 'ymax': 20.59313959930652}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f0a5e60e4b0c3ff85ee26b0,El poli.,20.098960884037897,-99.82804847341806,,,MEX,50360,,,,MX,2012-01-09,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xf4\xfe\xbf\x065U@4\x19U\x80 \x86\xa9',"{'xmin': -99.82804847341806, 'ymin': 20.098960884037897, 'xmax': -99.82804847341806, 'ymax': 20.098960884037897}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59740fedeacf4532234dc442,Taco Lotero,20.522527,-100.407111,,Venceremos,QRO,,,,,MX,2017-07-23,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1a\x0e\x1bK\xb5\xe1@4\x85\xc4TXF\xe9',"{'xmin': -100.407111, 'ymin': 20.522527, 'xmax': -100.407111, 'ymax': 20.522527}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54f1d260498ee0f30ae0a2a7,El Unico (tacos y gorditas),22.2665,-97.857912,,,,,,,,MX,2015-02-28,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Xv\xe8\x07\xbb\xb6$@6D9X\x10bN',"{'xmin': -97.857912, 'ymin': 22.2665, 'xmax': -97.857912, 'ymax': 22.2665}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e16a184a99f6c0008310a69,El Arroyito Mixe,21.984728,-99.012332,Miguel Hidalgo 64,Ciudad Valles,S.L.P.,79000,,,,MX,2020-01-09,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xc0\xca\x0c(,o@5\xfc\x17""[t\x9b'","{'xmin': -99.012332, 'ymin': 21.984728, 'xmax': -99.012332, 'ymax': 21.984728}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
565e7783498e9dd68c347035,pambazos ruth's,19.498741,-99.264159,,,,,,,,MX,2015-12-02,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xd0\xe7\xfb&|l@3\x7f\xad}|,\xa1'","{'xmin': -99.264159, 'ymin': 19.498741, 'xmax': -99.264159, 'ymax': 19.498741}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5dd1fb3d832e520008c41b0e,El Fogonero,19.598993,-99.2287,,Ciudad López Mateos,Estado de México,52929,,,,MX,2019-11-18,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xce\xa3\x05S&\x18@3\x99W\x9a\xf1\x88n',"{'xmin': -99.2287, 'ymin': 19.598993, 'xmax': -99.2287, 'ymax': 19.598993}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fb2a3b6e4b00dd091dcf00c,Las Quecas De Martha Y Doña Toña,19.345521,-99.154103,San Lucas,,,,,,,MX,2012-05-15,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9\xdc\xd2\xd4M\xcb@3Xt\x10s\x14\xcb',"{'xmin': -99.154103, 'ymin': 19.345521, 'xmax': -99.154103, 'ymax': 19.345521}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b180fc1491be70039365c8f,T-Guizo,19.44446,-99.198895,,Ciudad de México,CDMX,11480,,,,MX,2018-06-06,2021-08-14,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\xcc\xba\xb2\x18\x15\xa0@3q\xc8!laR',"{'xmin': -99.198895, 'ymin': 19.44446, 'xmax': -99.198895, 'ymax': 19.44446}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4be72bd3d4f7c9b66f8f2720,Tacos del 57,20.706579240030603,-100.44655711326754,Plaza Juriquilla,Santa Rosa Jáuregui,Qt,,,,,MX,2010-05-09,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1c\x94dIQ\xf0@4\xb4\xe2`\x87\xf6\xc7',"{'xmin': -100.44655711326754, 'ymin': 20.706579240030603, 'xmax': -100.44655711326754, 'ymax': 20.706579240030603}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51d9a37f498e5972ad696a63,Taquería Los Quesitos,20.01035058075385,-99.50982441142558,,,,,,,,MX,2013-07-07,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe0\xa0\xf6\x91q\x9f@4\x02\xa6U\xed\xd5\x18',"{'xmin': -99.50982441142558, 'ymin': 20.01035058075385, 'xmax': -99.50982441142558, 'ymax': 20.01035058075385}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dcc33dd1f6e5081dc4efede,Tianguis Tesoreria San Borja,19.382063775727318,-99.1573560271968,,Mexico City,DF,,,,,MX,2011-05-12,2023-12-19,,55 5559 3100,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\x12\x1f\x03\xa8\xe1@3a\xce\xee}\xbc0',"{'xmin': -99.1573560271968, 'ymin': 19.382063775727318, 'xmax': -99.1573560271968, 'ymax': 19.382063775727318}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5705567e498e3e16eaddc978,tacos casa de tacubaya,19.42195,-99.173837,Hamburgo 327,México,Ciudad De México,06600,,,,MX,2016-04-06,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb %9um@3l\x04\xeaJ\x8c\x15',"{'xmin': -99.173837, 'ymin': 19.42195, 'xmax': -99.173837, 'ymax': 19.42195}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5184626d498e6ba5291236ce,"Tacos Dorados ""Dña. Mary""",20.5262634523758,-97.46211565543172,,,,,,,,MX,2013-05-04,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X]\x93M\x8a\xc3 @4\x86\xb93\x9d\x08\xbc',"{'xmin': -97.46211565543172, 'ymin': 20.5262634523758, 'xmax': -97.46211565543172, 'ymax': 20.5262634523758}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
568735d5498e1096294f122d,Joelos,21.35001000904804,-97.69149728483791,Av Cervantes,Naranjos,,,,,,MX,2016-01-02,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0XlA}\xd3\xe9\xb4@5Y\x9aA\x86""N'","{'xmin': -97.69149728483791, 'ymin': 21.35001000904804, 'xmax': -97.69149728483791, 'ymax': 21.35001000904804}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5577ac9b498e735089a4c3f5,Gorditas doña rosa,19.352362889869614,-99.1617178916931,Malintzin,Coyoacan,Distrito federal,,,,,MX,2015-06-10,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcaY\x95\xff\xff\xff@3Z4tPPe',"{'xmin': -99.1617178916931, 'ymin': 19.352362889869614, 'xmax': -99.1617178916931, 'ymax': 19.352362889869614}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52ec487d498e3db9171d3b1e,Double AA Taco Fish,19.3825647368917,-99.17733787956782,Holbein,Mexico,Df,,,,,MX,2014-02-01,2023-12-21,,55 5615 6451,,,,,aa_tacofish,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcbY\x80\xfaE}@3a\xef\xc39\x8d}',"{'xmin': -99.17733787956782, 'ymin': 19.3825647368917, 'xmax': -99.17733787956782, 'ymax': 19.3825647368917}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
554bee96498e084913f53b7e,"Tacos ""El May"" Suc. Valle De Las Monjas",19.341252630113043,-99.28045047613162,Carretera San Mateo- Santa Rosa,San Mateo Tlaltenango,Distrito Federal,05600,,,,MX,2015-05-07,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xd1\xf2\xe6\x8d\xc8\x82@3W\\U\x16\x02o',"{'xmin': -99.28045047613162, 'ymin': 19.341252630113043, 'xmax': -99.28045047613162, 'ymax': 19.341252630113043}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
521d52e111d2800008cbc314,Tacos La Bici de Oscarin,20.566960986079398,-100.41506856679916,,,,,,,,MX,2013-08-28,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1a\x90{\xc0\x00\x00@4\x91$Z\xedQ\xa5',"{'xmin': -100.41506856679916, 'ymin': 20.566960986079398, 'xmax': -100.41506856679916, 'ymax': 20.566960986079398}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
509bf345e4b0d26d358e6f32,El Borrego de Oro,19.35310117131008,-99.14746649178966,,,,,,,,MX,2012-11-08,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9p\x17K\xdf\x84@3Zd\xd6\x9e\xf4\xc2',"{'xmin': -99.14746649178966, 'ymin': 19.35310117131008, 'xmax': -99.14746649178966, 'ymax': 19.35310117131008}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
530e1b43498e0f0821cf4f0d,Los hermanos Macana,19.374481201171875,-99.16136169433594,,,,,,,,MX,2014-02-26,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcaS\xc0\x00\x00\x00@3_\xde\x00\x00\x00\x00',"{'xmin': -99.16136169433594, 'ymin': 19.374481201171875, 'xmax': -99.16136169433594, 'ymax': 19.374481201171875}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f70a140e4b0f839685cdd5d,Deli-Takitos,22.309529477409917,-97.88008710502031,López Mateos 511-A,Tampico,Tamaulipas,,,,,MX,2012-03-26,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0XxSX\xddlc@6O=R\xe6\x9f\xa2',"{'xmin': -97.88008710502031, 'ymin': 22.309529477409917, 'xmax': -97.88008710502031, 'ymax': 22.309529477409917}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e84ce919adf280bf7b886af,Tacos de la Cuchilla,19.45623167775724,-99.22146426082159,,,,,,,,MX,2011-09-29,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xce,xo]\x8a@3t\xcb\x99g]\xd7'","{'xmin': -99.22146426082159, 'ymin': 19.45623167775724, 'xmax': -99.22146426082159, 'ymax': 19.45623167775724}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
503c1cd4e4b09727e2359c66,Shabat Jamila (Tacos Árabes),19.847732,-90.534337,Av. Miguel Aleman,Campeche,Campeche,24000,,,,MX,2012-08-28,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735' '56aa371be4b08b9a8d57350b'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Stand']",b'\x00\x00\x00\x00\x01\xc0V\xa22\x93\xd1\x02\xbc@3\xd9\x04\xf6\xdf\xc5\xce',"{'xmin': -90.534337, 'ymin': 19.847732, 'xmax': -90.534337, 'ymax': 19.847732}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food stand",1
4e3587c3d22d86185a6cdb50,Taquería Maritza Ruelas,19.84246575968091,-90.51169652726786,Av. Concordia,Campeche,Campeche,,,,,MX,2011-07-31,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0V\xa0\xbf\xa2\xca\x85\xe7@3\xd7\xab\xd6\x05\xd4M',"{'xmin': -90.51169652726786, 'ymin': 19.84246575968091, 'xmax': -90.51169652726786, 'ymax': 19.84246575968091}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ba6e4b7345cbe002c441aa4,El Pary,18.643331,-91.786091,,Carmen,CAMP,24155,,,,MX,2018-09-23,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0V\xf2OP\xa0+\x84@2\xa4\xb1W%\x80\xc3',"{'xmin': -91.786091, 'ymin': 18.643331, 'xmax': -91.786091, 'ymax': 18.643331}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56d664bd498e4c3c30bafbad,Taquería Nachos,18.020027,-94.388521,Colonia Centro,Ixhuatlan del Sureste,Veracruz,,,,,MX,2016-03-02,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\x98\xdd\x87/3\xca@2\x05 }N\tx',"{'xmin': -94.388521, 'ymin': 18.020027, 'xmax': -94.388521, 'ymax': 18.020027}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
558cc7ca498ea7bdb447f1f8,Taqueria Valiente Chiapaneco,16.757332,-93.367693,,,,,,,,MX,2015-06-26,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0WW\x88H8}\xf6@0\xc1\xe0\x82\x8c6\xdb',"{'xmin': -93.367693, 'ymin': 16.757332, 'xmax': -93.367693, 'ymax': 16.757332}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5204528d498e2945f8b16704,Tripa Con Bistec,18.004358,-92.94008,,,,,,,,MX,2013-08-09,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W<*EM\xe7\xea@2\x01\x1d\x9b\x1by\xd9',"{'xmin': -92.94008, 'ymin': 18.004358, 'xmax': -92.94008, 'ymax': 18.004358}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55c105b3498eaac7c63f1a4b,Panuchos Rita,17.991219269781695,-92.93381998485573,,,,,,,,MX,2015-08-04,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W;\xc3\xb4\xe5\xd3\x9f@1\xfd\xc0\x8b\xca\xe0\x9c',"{'xmin': -92.93381998485573, 'ymin': 17.991219269781695, 'xmax': -92.93381998485573, 'ymax': 17.991219269781695}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57052c77498ede8657c996ce,"Tacos de marisco ""El Muelle""",18.64712,-91.81417,,Ciudad del Carmen,Campeche,,,,,MX,2016-04-06,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0V\xf4\x1b\\|\xd8\x99@2\xa5\xa9\xa8\x04\x96h',"{'xmin': -91.81417, 'ymin': 18.64712, 'xmax': -91.81417, 'ymax': 18.64712}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
540f5469498e7d66900f7f98,Tacos El Trompo,17.91672950778395,-94.09337373539772,Blvd. Antonio M. Quirazco,Las Choapas,Veracruz,96980,,,,MX,2014-09-09,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\x85\xf9\xd5\xd4\xf5\xab@1\xea\xae\xc8\xf75\xd2',"{'xmin': -94.09337373539772, 'ymin': 17.91672950778395, 'xmax': -94.09337373539772, 'ymax': 17.91672950778395}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5462d822498eb8917d035e0c,A TAKEAR!,16.7617666975478,-93.14024445933919,,"Tuxtla Gtz, CHIS",,,,,,MX,2014-11-12,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0WH\xf9\xc3\xe5\x93\xa6@0\xc3\x03$m&T',"{'xmin': -93.14024445933919, 'ymin': 16.7617666975478, 'xmax': -93.14024445933919, 'ymax': 16.7617666975478}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5dbb99fa020c500008a2f70e,Tacos de la 5ta.,16.759569,-93.123323,,Tuxtla Gutiérrez,CHIS,29037,,,,MX,2019-11-01,2023-12-20,,961 155 7283,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0WG\xe4\x86&\xf6\x0e@0\xc2s\x1d.\x0e0',"{'xmin': -93.123323, 'ymin': 16.759569, 'xmax': -93.123323, 'ymax': 16.759569}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
513405dde4b0c8270220248a,taqueria tony,18.138933181762695,-94.44429016113281,,,,,,,,MX,2013-03-04,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\x9co@\x00\x00\x00@2#\x91 \x00\x00\x00',"{'xmin': -94.44429016113281, 'ymin': 18.138933181762695, 'xmax': -94.44429016113281, 'ymax': 18.138933181762695}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e6d4556aeb7ba66d998c954,Los Chapulines,16.737848346264876,-92.62932001576947,Real de Guadalupe 138,San Cristóbal de Las Casas,Chiapas,,,,,MX,2011-09-11,2023-12-21,,967 631 4684,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W(F\xc7u\x9c\xad@0\xbc\xe3\xa1\x14\x9d\x86',"{'xmin': -92.62932001576947, 'ymin': 16.737848346264876, 'xmax': -92.62932001576947, 'ymax': 16.737848346264876}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51a37578498e1123a99b574a,"Taqueria ""PE-GA-YO""",16.750662,-93.116113,Mercado Juan Sabines,Tuxtla Gutiérrez,Chiapas,,,,,MX,2013-05-27,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0WGne8h\xfd@0\xc0+b\x84Y\x96',"{'xmin': -93.116113, 'ymin': 16.750662, 'xmax': -93.116113, 'ymax': 16.750662}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
64d8119e16e1240ffe002132,Fuego Rey Hamburguesas Tacos,17.991745,-92.94752,,Villahermosa,Tab.,86100,,,,MX,2023-08-12,2023-08-12,,,,,,,,['4bf58dd8d48988d16c941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Burger Joint'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0W<\xa4*\xed\x13\x94@1\xfd\xe3\x00\x14\xf8\xb6',"{'xmin': -92.94752, 'ymin': 17.991745, 'xmax': -92.94752, 'ymax': 17.991745}","dining and drinking > restaurant > burger joint, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
54009855498e7d09dec7fe24,Tacos,19.544473237992726,-96.92886726665098,,,,,,,,MX,2014-08-29,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X;r\x8f\xb1%\xd1@3\x8bb\x99\x1e\xb9\xda',"{'xmin': -96.92886726665098, 'ymin': 19.544473237992726, 'xmax': -96.92886726665098, 'ymax': 19.544473237992726}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f2eaf27e4b0dbffdd802dfc,Taqueria Lenchito,17.985110756486577,-92.94760054053812,Mercado de Atasta Calle buenavista,Villahermosa,Tabasco,,,,,MX,2012-02-05,2020-11-23,,,http://lenchitotortas.com.mx,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W<\xa5|\xbc\xd2\x1f@1\xfc07\xf2\x0c4',"{'xmin': -92.94760054053812, 'ymin': 17.985110756486577, 'xmax': -92.94760054053812, 'ymax': 17.985110756486577}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54375e82498e0061315f6939,Taqueria La Piquina,19.550791830379342,-96.91328550822668,,,,,,,,MX,2014-10-10,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X:sE\x0fo\xa3@3\x8d\x00\xb1\x82b\x1d',"{'xmin': -96.91328550822668, 'ymin': 19.550791830379342, 'xmax': -96.91328550822668, 'ymax': 19.550791830379342}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e08c961482d2d0008b8d94c,La Casa Del Sirloin,17.965776,-92.94034,av periferico carlos pellicer camara,Villahermosa,Tabasco,86190,,,,MX,2019-12-29,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W<.\x87\xd2\xc7\xb9@1\xf7=\x18\x8fB\xff',"{'xmin': -92.94034, 'ymin': 17.965776, 'xmax': -92.94034, 'ymax': 17.965776}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
534ea48c498eb7a3701cb0df,"antojitos ""Doña Magda""",19.5643310546875,-96.92582702636719,,,,,,,,MX,2014-04-16,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X;@\xc0\x00\x00\x00@3\x90x\x00\x00\x00\x00',"{'xmin': -96.92582702636719, 'ymin': 19.5643310546875, 'xmax': -96.92582702636719, 'ymax': 19.5643310546875}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5801794d38fae017995d82ee,Los Compas,18.66059,-91.82452,av. camaron,Ciudad del Carmen,Campeche,24114,,,,MX,2016-10-15,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0V\xf4\xc4\xef\x88\xb9x@2\xa9\x1cm\x1e\x10\x8c',"{'xmin': -91.82452, 'ymin': 18.66059, 'xmax': -91.82452, 'ymax': 18.66059}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
