fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4fadc49de4b07f15ce9064e0,Taqueria Los Norteños,19.629062233177205,-99.23104070709486,Bosques De Morelos,,,,,,,MX,2012-05-12,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xce\xc9^\xf6A\x19@3\xa1\n8\xf6\xa5\x13',"{'xmin': -99.23104070709486, 'ymin': 19.629062233177205, 'xmax': -99.23104070709486, 'ymax': 19.629062233177205}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fe5e351e4b0b484a462f179,Taquitos Obrera,22.23614570339869,-97.84743850896857,Matamoros Esquina Leona Vicario,Madero,Tamaulipas,,,,,MX,2012-06-23,2021-08-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Xv<n\xbaY\x06@6<t\x0by04',"{'xmin': -97.84743850896857, 'ymin': 22.23614570339869, 'xmax': -97.84743850896857, 'ymax': 22.23614570339869}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57096c99498e9e882d4b5f45,Los de Lechón,19.417059,-99.159485,Orizaba 139,Ciudad De México,,06760,,,,MX,2016-04-09,2021-08-13,,55 5906 4943,,,468295353376468.0,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca5\x00\x92\xcc\xf7@3j\xc4`\xed\x80\xa1',"{'xmin': -99.159485, 'ymin': 19.417059, 'xmax': -99.159485, 'ymax': 19.417059}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53b36ebe498ec4fabbb49d73,Taqueria México,19.401689,-99.174433,,,,,,,,MX,2014-07-02,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb)\xe9\x07\x95\xf6@3f\xd5\x17\x1e)\xb7',"{'xmin': -99.174433, 'ymin': 19.401689, 'xmax': -99.174433, 'ymax': 19.401689}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
534aa05c498e2ecb33671f05,Tacos La Capilla,20.563800454455745,-100.36680483872861,Av Centro Sut,Queretaro,Queretaro,76090,,,,MX,2014-04-13,2020-11-22,,,http://lacapilla.mx,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x17y\xbb\x00\x96\xa7@4\x90U:\x01[|',"{'xmin': -100.36680483872861, 'ymin': 20.563800454455745, 'xmax': -100.36680483872861, 'ymax': 20.563800454455745}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f1059a7e4b0297e55051d3f,Las Quecas Del Walmart,19.371030807495117,-99.17667388916016,"Parroquia, Benito Juárez, Ciudad de México, DF",Ciudad de México,Distrito Federal,,,,,MX,2012-01-13,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcbN\xa0\x00\x00\x00@3^\xfb\xe0\x00\x00\x00',"{'xmin': -99.17667388916016, 'ymin': 19.371030807495117, 'xmax': -99.17667388916016, 'ymax': 19.371030807495117}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dfd7c08aeb7594e8623f8d4,Quecas De La Lona Naranja,19.416108,-99.171387,Parque España,Mexico City,DF,,,,,MX,2011-06-19,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\xf8\x01-\xfdi@3j\x86\r\xcb\x9a\x9e',"{'xmin': -99.171387, 'ymin': 19.416108, 'xmax': -99.171387, 'ymax': 19.416108}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53ef83fa498e99b7ec9384d6,Kekas deliciosas,19.373886,-99.179282,Extremadura,Benito Juárez,DF,,,,,MX,2014-08-16,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcby[5\xb0\xbc@3_\xb6\xfe.n\xa8',"{'xmin': -99.179282, 'ymin': 19.373886, 'xmax': -99.179282, 'ymax': 19.373886}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fc10dbbe4b0bb07324d484e,Sopes Y Tlacloyos Doña Mary,19.41858864030028,-99.1585045078233,Mérida 117,Df,Mexico,,,,,MX,2012-05-26,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca$\xf0\x17W\xa8@3k(\xa0\x08\x91\x1a',"{'xmin': -99.1585045078233, 'ymin': 19.41858864030028, 'xmax': -99.1585045078233, 'ymax': 19.41858864030028}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f64cf57e4b06b3088a5a367,Quesadillas El Güero,19.605878956758712,-99.19244071023405,Avenida Xalpa,Hacienda del Parque,México,54769,,,,MX,2012-03-17,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xccP\xf2\xd77\xf4@3\x9b\x1a\xe2 \x9c\xff',"{'xmin': -99.19244071023405, 'ymin': 19.605878956758712, 'xmax': -99.19244071023405, 'ymax': 19.605878956758712}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51b77d4e498e9e19fdaedc29,Tacos Los Vergas,19.513465180265502,-99.1966789934227,,,,,,,,MX,2013-06-11,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcc\x96c}#\xe2@3\x83rt<\xe0\x05',"{'xmin': -99.1966789934227, 'ymin': 19.513465180265502, 'xmax': -99.1966789934227, 'ymax': 19.513465180265502}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f782564e4b05cde618493c4,El Tizon III,18.146719821921863,-94.44947396879515,,,,,,,,MX,2012-04-01,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\x9c\xc4.w\x189@2%\x8fn$\xd4P',"{'xmin': -94.44947396879515, 'ymin': 18.146719821921863, 'xmax': -94.44947396879515, 'ymax': 18.146719821921863}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56aec259498ebfb7f6dc2e67,CENADURIA MARY,16.592115,-94.76483,,,,,,,,MX,2016-02-01,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\xb0\xf2\xf9\x87?\xfb@0\x97\x94\xd9@x\x96',"{'xmin': -94.76483, 'ymin': 16.592115, 'xmax': -94.76483, 'ymax': 16.592115}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
560dd79e498e239b1805dbf0,Tacos Don Quique,19.54529717159157,-96.93858087590726,Av. Primero De Mayo #2,Xalapa,,,,,,MX,2015-10-02,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X<\x11\xb5\x85\xab\x0e@3\x8b\x98\x98n\x96L',"{'xmin': -96.93858087590726, 'ymin': 19.54529717159157, 'xmax': -96.93858087590726, 'ymax': 19.54529717159157}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
519bacd0498e45da19c36c26,Antojitos Marisol,19.51355,-96.87514,,,,,,,,MX,2013-05-21,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X8\x02K3\xda\xf9@3\x83x\x03F\xdc]',"{'xmin': -96.87514, 'ymin': 19.51355, 'xmax': -96.87514, 'ymax': 19.51355}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e19cd2a2271b0e97208e151,El Corralito,16.801194949295997,-93.24933203673342,,Tuxtla Gutiérrez,Chiapas,,,,,MX,2011-07-10,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0WO\xf5\x0e[\xe7^@0\xcd\x1b\x1c\xb8\xf2Z',"{'xmin': -93.24933203673342, 'ymin': 16.801194949295997, 'xmax': -93.24933203673342, 'ymax': 16.801194949295997}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5425cdd1498e53dffdc41ae1,Al Tacone,18.15061,-94.434539,,,,,,,,MX,2014-09-26,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\x9b\xcf|\xaau\x8a@2&\x8e`\x80sX',"{'xmin': -94.434539, 'ymin': 18.15061, 'xmax': -94.434539, 'ymax': 18.15061}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5168bc80e4b012fae58a1d01,La Taquería,19.511676788330078,-96.9053955078125,,,,,,,,MX,2013-04-13,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X9\xf2\x00\x00\x00\x00@3\x82\xfd@\x00\x00\x00',"{'xmin': -96.9053955078125, 'ymin': 19.511676788330078, 'xmax': -96.9053955078125, 'ymax': 19.511676788330078}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52d851c1498ee6022ff56f0f,consome la viejita,18.035739276412674,-92.90131311609423,,,,,,,,MX,2014-01-16,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W9\xaf\x1d5E(@2\t&5\x8f`\t',"{'xmin': -92.90131311609423, 'ymin': 18.035739276412674, 'xmax': -92.90131311609423, 'ymax': 18.035739276412674}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54091f7c498edbb4b832a434,Taqueria Jiimpers,18.274960227707435,-93.22375428993819,Guillermo Prieto Y Volto Sierra,Comalcalco,Tabasco,,,,,MX,2014-09-05,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0WNQ\xfd\x83g\xf3@2Fc\xcb!\xb4C',"{'xmin': -93.22375428993819, 'ymin': 18.274960227707435, 'xmax': -93.22375428993819, 'ymax': 18.274960227707435}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
575c21a1498eefb67882eddd,Tacos Doña Clara,19.518148,-96.88011,Vista Hermosa,Xalapa,Veracruz,,,,,MX,2016-06-11,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X8S\xb8\xe4\xb8|@3\x84\xa5X\xea|\xe1',"{'xmin': -96.88011, 'ymin': 19.518148, 'xmax': -96.88011, 'ymax': 19.518148}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
546d4aff498e0592eaaf3607,Quesadillas Sofy (estilo Tapachula),16.750300751199266,-93.10314782296103,1 Sur,,,,,,,MX,2014-11-20,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0WF\x99\xf9S\x91\\@0\xc0\x13\xb5\xc4\x90\xa9',"{'xmin': -93.10314782296103, 'ymin': 16.750300751199266, 'xmax': -93.10314782296103, 'ymax': 16.750300751199266}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fab0c64e4b034d5343c256a,La Tía Y Los 3 Tigres,18.26001764952308,-93.22158027614054,"Juárez, Santa Amalia, 86370 Comalcalco, TAB",Comalcalco,Tabasco,,,,,MX,2012-05-10,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0WN._\t\xdd\x96@2B\x90\x84E\x15\x9c',"{'xmin': -93.22158027614054, 'ymin': 18.26001764952308, 'xmax': -93.22158027614054, 'ymax': 18.26001764952308}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5546ab12498ec77cb24277ce,taquichocos,18.164899,-93.200387,Carretera Comalcalco -  Cunduacan,Villabenito Juárez,,,,,,MX,2015-05-03,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0WL\xd3#\xfe\xe2\xca@2*6\xd2$$\xa2',"{'xmin': -93.200387, 'ymin': 18.164899, 'xmax': -93.200387, 'ymax': 18.164899}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fce1a4ee4b059df5400a9cf,Taqueria Doña Mary,17.882926,-92.482588,,,,,,,,MX,2012-06-05,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\x1e\xe2\xb8\xc7\\K@1\xe2\x07p6\xc9\xc1',"{'xmin': -92.482588, 'ymin': 17.882926, 'xmax': -92.482588, 'ymax': 17.882926}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51873a43498e8372f141dd53,taqueria yazbeth,16.755503565223272,-93.07493400193238,Avenida Las Arboledas Colonia Patria Nueva,,,,,,,MX,2013-05-06,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0WD\xcb\xb7\xfb\xea\x1c@0\xc1h\xae\x80\xa56',"{'xmin': -93.07493400193238, 'ymin': 16.755503565223272, 'xmax': -93.07493400193238, 'ymax': 16.755503565223272}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f0759d7e4b08f524796d62a,"Taquería y Comedor ""Norma""",18.141028991992204,-94.46967403471086,,,,,,,,MX,2012-01-06,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\x9e\x0f#\xae\xb7D@2$\x1ay\xdcd\xf5',"{'xmin': -94.46967403471086, 'ymin': 18.141028991992204, 'xmax': -94.46967403471086, 'ymax': 18.141028991992204}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56fd952e498e311eb794782b,Tacoleño,19.527379,-96.917408,Diego Leño,Xalapa,Veracruz,91000,,,,MX,2016-03-31,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X:\xb6\xd0\x0bE\xae@3\x87\x02Oe\x98\xe1',"{'xmin': -96.917408, 'ymin': 19.527379, 'xmax': -96.917408, 'ymax': 19.527379}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50398e8de4b06ee16e643be7,Taquería Royalti,17.91248279806543,-94.09036307946577,Revolución 904,Las Choapas,Veracruz,,,,,MX,2012-08-26,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\x85\xc8\x829\xc4\x91@1\xe9\x98x\xff\xda\x85',"{'xmin': -94.09036307946577, 'ymin': 17.91248279806543, 'xmax': -94.09036307946577, 'ymax': 17.91248279806543}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5db11ea0306d6b0008ade1f0,Taqueria El Buen Pastor,19.539725,-96.915396,Av. Pipila,Xalapa-Enríquez,VER,91170,,,,MX,2019-10-24,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X:\x95\xd9\x1a\xb8\xe9@3\x8a+j\xe7\xd5g',"{'xmin': -96.915396, 'ymin': 19.539725, 'xmax': -96.915396, 'ymax': 19.539725}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58963f7b65be585d715de107,Tacos Palenque,17.508606,-91.9814,,Palenque,Chiapas,,,,,MX,2017-02-04,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0V\xfe\xcfA\xf2\x12\xd7@1\x824\x00\xb8\x8c\xa4',"{'xmin': -91.9814, 'ymin': 17.508606, 'xmax': -91.9814, 'ymax': 17.508606}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51872d4a498e8b82426a5196,"Taqueria ""El Jarocho""",20.477076,-97.008777,,Tecolutla,,,,,,MX,2013-05-06,2023-04-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X@\x8f\xcdg\xfd?@4z!\xa7\x19\xb4\xdd',"{'xmin': -97.008777, 'ymin': 20.477076, 'xmax': -97.008777, 'ymax': 20.477076}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
581a14d3d0b97a20bee6e2cf,Los amigos,17.996741,-94.648289,,,,,,,,MX,2016-11-02,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\xa9}\x91%V\xd2@1\xff*k\r\x95\x14',"{'xmin': -94.648289, 'ymin': 17.996741, 'xmax': -94.648289, 'ymax': 17.996741}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57bbb54dcd10e9c47ddcb791,El REY DEL TACO,19.536613,-96.89424,,Xalapa,Veracruz,91190,,,,MX,2016-08-23,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X9;:h\xb1\x9a@3\x89_x5\x9b\xc3',"{'xmin': -96.89424, 'ymin': 19.536613, 'xmax': -96.89424, 'ymax': 19.536613}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58ee4d84b12d9f17e6f73436,Taco'miendo,16.746115,-93.11037,Calle 8a. Oriente Sur 838,Tuxtla Gutiérrez,Chiapas,29080,,,,MX,2017-04-12,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0WG\x10MU\x1di@0\xbf\x01d\x84\x0e\x17',"{'xmin': -93.11037, 'ymin': 16.746115, 'xmax': -93.11037, 'ymax': 16.746115}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4de44b96d4c070440598d85a,"Taqueria ""El Paliceño""",18.648260478438484,-91.84391870327428,Calle 38,Ciudad del Carmen,Campeche,,,,,MX,2011-05-31,2020-11-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0V\xf6\x02\xc3\x97\xc2\xee@2\xa5\xf4f\x12.\xbf',"{'xmin': -91.84391870327428, 'ymin': 18.648260478438484, 'xmax': -91.84391870327428, 'ymax': 18.648260478438484}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d1fd152442332002fd429d8,Taco Ciro’s,16.74891,-93.092507,Bulevar Ángel Albino Corzo,Tuxtla Gutiérrez,CHIS,29077,,,,MX,2019-07-05,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0WE\xeb\xa2z\xe9\xab@0\xbf\xb8\x90\xd5\xa5\xb9',"{'xmin': -93.092507, 'ymin': 16.74891, 'xmax': -93.092507, 'ymax': 16.74891}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eeeb83ff9ab8c5a0324cf92,Doña Leyla,16.791042,-93.098512,1a Poniente,Ocozocoautla,Chiapas,29140,,,,MX,2011-12-19,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0WFN\x05F\x90\xde@0\xca\x81\xba\x7f\xc3/',"{'xmin': -93.098512, 'ymin': 16.791042, 'xmax': -93.098512, 'ymax': 16.791042}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52d76c37498e752018ffa90a,taqueria Doña Chabe,18.14037092055039,-94.43715420047154,,,,,,,,MX,2014-01-16,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\x9b\xfaU\x9c\x95e@2#\xefYA\x12\xc6',"{'xmin': -94.43715420047154, 'ymin': 18.14037092055039, 'xmax': -94.43715420047154, 'ymax': 18.14037092055039}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fdaae6ae4b0a4cb4d60785d,Tlayudas Oaxaqueñas Indeco,18.020403335315716,-92.91134174745683,,,,,,,,MX,2012-06-15,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0W:SlV3\x9f@2\x059')\xe9\x0b""","{'xmin': -92.91134174745683, 'ymin': 18.020403335315716, 'xmax': -92.91134174745683, 'ymax': 18.020403335315716}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56c0f543cd10dd4572f24a40,Tacos Bram Bram,16.757197165791506,-93.12700416534726,2da. Norte,Tuxtla Gutierrez,Chiapas,,,,,MX,2016-02-14,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0WH \xd6\x14'\xd3@0\xc1\xd7\xacg\xb2\xcb""","{'xmin': -93.12700416534726, 'ymin': 16.757197165791506, 'xmax': -93.12700416534726, 'ymax': 16.757197165791506}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
590571692bf9a938c97a4d38,Tacos Guillo,18.009254,-92.963268,,,TAB,86037,,,,MX,2017-04-30,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0W=\xa6.\xd3R""@2\x02^x[[p'","{'xmin': -92.963268, 'ymin': 18.009254, 'xmax': -92.963268, 'ymax': 18.009254}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51c3b4a5498e031132e13c40,El Volcancito,20.45746,-97.07991,,,,,,,,MX,2013-06-21,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0XE\x1d>\xd5'\xe5@4u\x1c\x19;:i""","{'xmin': -97.07991, 'ymin': 20.45746, 'xmax': -97.07991, 'ymax': 20.45746}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
525e02d111d28a3390a51579,Tacos Rigo,17.981427611969057,-92.92077263520477,Malecón Leandro Rovirosa Wade,,,,,,,MX,2013-10-16,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W:\xed\xf0X\xd0f@1\xfb>\xd7\x08\xcci',"{'xmin': -92.92077263520477, 'ymin': 17.981427611969057, 'xmax': -92.92077263520477, 'ymax': 17.981427611969057}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fb4686de4b07727d0990589,"Taquería ""El Amigo""",20.36951520192197,-90.05070221275508,,,,,,,,MX,2012-05-17,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0V\x83>\xb4~g\x8c@4^\x98\x8c[\xa14',"{'xmin': -90.05070221275508, 'ymin': 20.36951520192197, 'xmax': -90.05070221275508, 'ymax': 20.36951520192197}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
535a7bfd498e6400c47cac34,Taqueria estilo Jalisco,17.982597,-93.376802,,Cárdenas,Tabasco,,,,,MX,2014-04-25,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0WX\x1d\x86""\xc4P@1\xfb\x8bz\x1c%\xd0'","{'xmin': -93.376802, 'ymin': 17.982597, 'xmax': -93.376802, 'ymax': 17.982597}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54f3de9e498e8773f4cf6201,Taqueria Miguelito (Baracoa),18.13638130077791,-92.86221824078,Juan C landero,Ocuiltzapotlan,,86270,,,,MX,2015-03-02,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0W7.\x95j\x8a\x8b@2""\xe9\xe2\x8a\xa0\x87'","{'xmin': -92.86221824078, 'ymin': 18.13638130077791, 'xmax': -92.86221824078, 'ymax': 18.13638130077791}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
574486b1498e4acfd8fd0c04,La Galería Del Taco,16.75947,-93.130745,,,,,,,,MX,2016-05-24,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0WH^ F\xc7e@0\xc2l\xa0<K\n',"{'xmin': -93.130745, 'ymin': 16.75947, 'xmax': -93.130745, 'ymax': 16.75947}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6466d2258adc830bb2734683,El Fortachon,16.736113,-92.038692,,Altamirano,Chiapas,30190,,,,MX,2023-05-19,2023-05-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\x02y\xee\x02\xa7z@0\xbcq\xe6\xcd)\x13',"{'xmin': -92.038692, 'ymin': 16.736113, 'xmax': -92.038692, 'ymax': 16.736113}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
