fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4dad8dd6a86e0d401b89c020,Taqueria El Palomar,17.991196315932335,-92.94706120535976,Av Ruiz Cortinez (Plaza Tabasco),Villahermosa,Tabasco,,,,,MX,2011-04-19,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0W<\x9c\xa6\x9a\x15'@1\xfd\xbf\n\xb0\xd8V""","{'xmin': -92.94706120535976, 'ymin': 17.991196315932335, 'xmax': -92.94706120535976, 'ymax': 17.991196315932335}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5660ae7a38fa50a781eb0536,"Dobladas ""La Zona""",19.51704415065872,-96.91883015666896,,,,,,,,MX,2015-12-03,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X:\xce\x1d\x00^1@3\x84]\x01e\xaa\xd4',"{'xmin': -96.91883015666896, 'ymin': 19.51704415065872, 'xmax': -96.91883015666896, 'ymax': 19.51704415065872}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58b3aab0f7f8dd378cea1363,Tacos Santa Anna,16.73758,-93.097885,,Tuxtla Gutiérrez,Chiapas,,,,,MX,2017-02-27,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0WFC\xbfrq7@0\xbc\xd2\n\xfa/\x06',"{'xmin': -93.097885, 'ymin': 16.73758, 'xmax': -93.097885, 'ymax': 16.73758}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53bdc29b498eb8c0ac5a1dc3,el tacontento,16.758225,-93.165021,,,,,,,,MX,2014-07-09,2023-12-19,,961 106 9464,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0WJ\x8f\xb4=\x89\xce@0\xc2\x1b\x08\x9a\x02u',"{'xmin': -93.165021, 'ymin': 16.758225, 'xmax': -93.165021, 'ymax': 16.758225}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e651af4c2b67800085920f4,Las Carnitas Del Patron,17.829138,-93.39805,Carr. huimanguillo - chontalpa,Huimanguillo,Tabasco,86400,,,,MX,2020-03-08,2020-11-25,,917 127 0556,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0WYy\xa6\xb5\x0b\x0f@1\xd4BcQ\xde\xf0',"{'xmin': -93.39805, 'ymin': 17.829138, 'xmax': -93.39805, 'ymax': 17.829138}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eda9a940aaf49e029db8284,Carniceria David,19.551343885253328,-96.95148390081924,Fernando Gtz. Barrios #15,,,,,,,MX,2011-12-03,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X<\xe5\x1c\xbb,\x1b@3\x8d$\xdft\x03;'","{'xmin': -96.95148390081924, 'ymin': 19.551343885253328, 'xmax': -96.95148390081924, 'ymax': 19.551343885253328}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ed1ae0661af476c0a311000,A Takear,19.840425359422294,-90.54706234366884,Malecón,Campeche,Campeche,,,,,MX,2011-11-27,2020-11-22,2017-03-18,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0V\xa3\x03\x11\xc6\xbb\x92@3\xd7&\x1d\xc9r\xa3',"{'xmin': -90.54706234366884, 'ymin': 19.840425359422294, 'xmax': -90.54706234366884, 'ymax': 19.840425359422294}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58e51304072d6b471b5448f9,La Jalisquilla Belisario Domínguez,16.756616,-93.159207,Blvd. Belisario Domínguez,Tuxtla Gutiérrez,CHIS,29000,,,,MX,2017-04-05,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0WJ0r\x8e\x92\xd5@0\xc1\xb1\x96\x0f\xa1^',"{'xmin': -93.159207, 'ymin': 16.756616, 'xmax': -93.159207, 'ymax': 16.756616}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e7cb370dab42d6b2e4f4cf4,Gorditas Don Rafita,16.75768398898884,-93.11181763484511,5a norte y 4 oriente,Tuxtla Gutiérrez,Chiapas,29000,,,,MX,2011-09-23,2021-12-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0WG(\x05'1\xa7@0\xc1\xf7\x93\xf1h\xef""","{'xmin': -93.11181763484511, 'ymin': 16.75768398898884, 'xmax': -93.11181763484511, 'ymax': 16.75768398898884}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4faea0cde4b09cca61a1b0ef,Takotes,18.048868,-92.929179,,,,,,,,MX,2012-05-12,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W;w\xab2HR@2\x0c\x82\x9c\xfd\xd2(',"{'xmin': -92.929179, 'ymin': 18.048868, 'xmax': -92.929179, 'ymax': 18.048868}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f43c002e4b06bcb6d0a0574,"Antojitos Mexicanos ""La Guera""",16.75877606042989,-93.07374512590143,San Roque,Tuxtla Gutiérrez,Chiapas,,,,,MX,2012-02-21,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0WD\xb8=y\xff\x1b@0\xc2?%\xdc\x88\xbb',"{'xmin': -93.07374512590143, 'ymin': 16.75877606042989, 'xmax': -93.07374512590143, 'ymax': 16.75877606042989}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53129f03498ed12dcb6e103f,Parrilla Azteca,25.754597,-100.404042,,,,,,,,MX,2014-03-02,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x19\xdb\xd2\xfa\rx@9\xc1-D\xdc\xa8\xe3',"{'xmin': -100.404042, 'ymin': 25.754597, 'xmax': -100.404042, 'ymax': 25.754597}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52ebdb7a498e29d7a4876daa,Tacos Las Margaritas,28.715777,-100.562291,,,,,,,,MX,2014-01-31,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y#\xfc\x93c\xf5s@<\xb7=)V:\x9f',"{'xmin': -100.562291, 'ymin': 28.715777, 'xmax': -100.562291, 'ymax': 28.715777}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e03d8d7d4c0684466186ab7,Tacos El Buey,25.67946920975361,-100.2898725616392,Av. Fundidora,Monterrey,Nuevo León,,,,,MX,2011-06-24,2020-11-25,,,http://elbuey.com.mx,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x12\x8dE\xa5\x0f\xe1@9\xad\xf1\xb1\xb2\x87\xdd',"{'xmin': -100.2898725616392, 'ymin': 25.67946920975361, 'xmax': -100.2898725616392, 'ymax': 25.67946920975361}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59a9689d492814045b8727a5,Tacos Mañaneros La Estrella,25.709067,-100.329429,Ramon Corral 1608 Col. Estrella,Monterrey,NL,64290,,,,MX,2017-09-01,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x15\x15]_V\xa8@9\xb5\x85j7\xac?',"{'xmin': -100.329429, 'ymin': 25.709067, 'xmax': -100.329429, 'ymax': 25.709067}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f9cbf50e4b03d83ed049d4c,nan2 tacos,25.671433,-100.238089,,,,,,,,MX,2012-04-29,2021-08-13,2012-06-25,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x0f<\xd9\xa5""d@9\xab\xe3\x08xt\x86'","{'xmin': -100.238089, 'ymin': 25.671433, 'xmax': -100.238089, 'ymax': 25.671433}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d7c4dcf73ca548123eb5c7c,Tacos Bombero (el Chino),26.912845,-101.429586,,,,,,,,MX,2011-03-13,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y[~VG4r@:\xe9\xb05\xbdQ/',"{'xmin': -101.429586, 'ymin': 26.912845, 'xmax': -101.429586, 'ymax': 26.912845}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
536dde4a498e444ed75d8a30,El Dorado,25.77851316317888,-100.31119967248077,Av Pinos 208,General Escobedo,Nuevo Leon,66055,,,,MX,2014-05-10,2020-11-30,,81 1967 1144,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x13\xea\xb2\x07\xf5,@9\xc7L\xa3\x7f[\xda'","{'xmin': -100.31119967248077, 'ymin': 25.77851316317888, 'xmax': -100.31119967248077, 'ymax': 25.77851316317888}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ac198631f8ed65a8a31961e,Los Compadres,25.794626,-100.34393,Ave. Union 320,Ciudad General Escobedo,Nuevo León,66074,,,,MX,2018-04-02,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x16\x02\xf2\xf9\x87@@9\xcbl\x9c\n\x8d""'","{'xmin': -100.34393, 'ymin': 25.794626, 'xmax': -100.34393, 'ymax': 25.794626}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56630ce6498eeb477a894e89,"Tacos A Vapor ""Don Jorge""",25.759176499045857,-100.40152149644899,,Monterrey,,,,,,MX,2015-12-05,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x19\xb2\x877\xf8\xec@9\xc2Yd\x1bK2',"{'xmin': -100.40152149644899, 'ymin': 25.759176499045857, 'xmax': -100.40152149644899, 'ymax': 25.759176499045857}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52f6b530498ed2dbe43ca7c5,La Loteria,25.619270754157,-103.39126050641438,Carretera Torreón-San Pedro,Torreón,Coahuila de Zaragoza,27400,,,,MX,2014-02-08,2020-11-22,,,,,254230148086357.0,,,"['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'
 '4bf58dd8d48988d120941735']","['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Bar > Karaoke Bar']",b'\x00\x00\x00\x00\x01\xc0Y\xd9\ni\x81\xd1\t@9\x9e\x88\x874y<',"{'xmin': -103.39126050641438, 'ymin': 25.619270754157, 'xmax': -103.39126050641438, 'ymax': 25.619270754157}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > bar > karaoke bar",1
4f5115de6d86cd803e44748d,Tacos de Don Ramiro,25.706660863303608,-100.23082494735718,San Alfonso #316,Guadalupe,NL,,,,,MX,2012-03-02,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0e\xc5\xd6\x00\x00\x00@9\xb4\xe7\xb9\xf1@\x8b',"{'xmin': -100.23082494735718, 'ymin': 25.706660863303608, 'xmax': -100.23082494735718, 'ymax': 25.706660863303608}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e7b924db0fbda76a45564fd,El Pastorcito,25.44369871649452,-100.99095767183977,,Saltillo,COAH,,,,,MX,2011-09-22,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y?k\xd9\xba\x11j@9q\x96=4\x9f\x03',"{'xmin': -100.99095767183977, 'ymin': 25.44369871649452, 'xmax': -100.99095767183977, 'ymax': 25.44369871649452}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53b4b6c4498e041871e8a738,Taqueria El Vecino,26.085274446097884,-98.31619329502306,,,,,,,,MX,2014-07-03,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\x94<\x82\xcdU\xaa@:\x15\xd4\x8b\xcd,\xc8'","{'xmin': -98.31619329502306, 'ymin': 26.085274446097884, 'xmax': -98.31619329502306, 'ymax': 26.085274446097884}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f879ecbe4b03a0f23c7ec3d,Tortas Don Raul,24.010263,-104.678869,,,,,,,,MX,2012-04-13,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z+r\x96\xf6Q+@8\x02\xa0\x98\x91[\xdd',"{'xmin': -104.678869, 'ymin': 24.010263, 'xmax': -104.678869, 'ymax': 24.010263}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54611ab7498e3953214d8538,Tortas moreno,25.6756534576416,-100.48397827148438,,,,,,,,MX,2014-11-10,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1e\xf9\x80\x00\x00\x00@9\xac\xf7\xa0\x00\x00\x00',"{'xmin': -100.48397827148438, 'ymin': 25.6756534576416, 'xmax': -100.48397827148438, 'ymax': 25.6756534576416}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fc6bda7e4b01b357e619fd6,Hambueguesas El Deyvi,25.90161252016045,-100.15769071445351,Av. Real De Palmas,,,,,,,MX,2012-05-31,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\n\x17\x9a\xcb]|@9\xe6\xd0\x13\xff\xc0\xd7',"{'xmin': -100.15769071445351, 'ymin': 25.90161252016045, 'xmax': -100.15769071445351, 'ymax': 25.90161252016045}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fca288be4b063c029669026,Tacos Guicho,25.684307130363138,-100.46110188881458,,,,,,,,MX,2012-06-02,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1d\x82\xb1\x7f%G@9\xaf.\xc0\x89TL',"{'xmin': -100.46110188881458, 'ymin': 25.684307130363138, 'xmax': -100.46110188881458, 'ymax': 25.684307130363138}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
579a4421498e4122f7d3fc38,Birrieria Millán,22.992483,-105.85972,,El Rosario,Sinaloa,,,,,MX,2016-07-28,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Zw\x05\xa7\x08\xed\xe5@6\xfe\x13]\xaa\xd6\x02',"{'xmin': -105.85972, 'ymin': 22.992483, 'xmax': -105.85972, 'ymax': 22.992483}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5097328fe4b0cb1b32fb7fc2,Gorditas Chaires,23.724636952458837,-99.13579228354092,Col. Mainero,Victoria,Tamaulipas,,,,,MX,2012-11-05,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8\xb0\xd2\x1e6\xe0@7\xb9\x81\xce\xacH\xa8',"{'xmin': -99.13579228354092, 'ymin': 23.724636952458837, 'xmax': -99.13579228354092, 'ymax': 23.724636952458837}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b9e9637d41bb7002c131f6d,Taco Factory,26.92708,-105.648785,avenida independencia 449,Hidalgo del Parral,CHIH,33890,,,,MX,2018-09-16,2023-12-21,,627 132 3507,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Zi\x85\xb1\x85H\xaa@:\xedU\x1dh\xc6\x93',"{'xmin': -105.648785, 'ymin': 26.92708, 'xmax': -105.648785, 'ymax': 26.92708}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
583df7c083622d44cb8aa678,El Lider,21.942507,-105.2946,,Tuxpan,Nayarit,,,,,MX,2016-11-29,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZR\xda\xb9\xf5Y\xb4@5\xf1H#\x85@F',"{'xmin': -105.2946, 'ymin': 21.942507, 'xmax': -105.2946, 'ymax': 21.942507}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5bd3b0a227cbd10025fa0132,Tacos Cinco 05,25.786948,-100.190248,5 De Mayo,Apodaca,NL,66605,,,,MX,2018-10-27,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0c-\x05\xf2\x88H@9\xc9ul\x93\xa7\x11',"{'xmin': -100.190248, 'ymin': 25.786948, 'xmax': -100.190248, 'ymax': 25.786948}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c998c43292a6dcb688ac776,Tacos Wendy,25.700478538275735,-100.33738588598555,,Monterrey,,,,,,MX,2010-09-22,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x15\x97\xba\xf8\x9c(@9\xb3R\x8f\xbdq\xb5',"{'xmin': -100.33738588598555, 'ymin': 25.700478538275735, 'xmax': -100.33738588598555, 'ymax': 25.700478538275735}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fde9f0fe4b094b0d20e4dd1,Tacos Del Bado,25.688755,-100.437198,,,,,,,,MX,2012-06-18,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1b\xfb\rQ\xf8\x1a@9\xb0R?g\xf4\xdc',"{'xmin': -100.437198, 'ymin': 25.688755, 'xmax': -100.437198, 'ymax': 25.688755}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5107dff6e4b0b4a2f38f7e91,Los Molcajetes,23.744934339026113,-99.12796505941942,Av. José Sulaiman Chagnon,Ciudad Victoria,Tamaulipas,,,,,MX,2013-01-29,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc80\x94\\O-@7\xbe\xb4\x04O\xc8\xd7',"{'xmin': -99.12796505941942, 'ymin': 23.744934339026113, 'xmax': -99.12796505941942, 'ymax': 23.744934339026113}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d02e6517d9ba35d98995c23,"Taqueria ""El Relampago""",26.083101,-99.606146,,,,,,,,MX,2010-12-11,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe6\xcb\x18\x97\xa6z@:\x15F\x1bmC\xd0',"{'xmin': -99.606146, 'ymin': 26.083101, 'xmax': -99.606146, 'ymax': 26.083101}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56e6122c498e3a6d0a51c1f5,Tacos Los Cuñados,25.48677292805035,-100.98165582952046,,,,,,,,MX,2016-03-14,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y>\xd3r\xf8\xed\xf6@9|\x9d&\x8e\x8d\xee',"{'xmin': -100.98165582952046, 'ymin': 25.48677292805035, 'xmax': -100.98165582952046, 'ymax': 25.48677292805035}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57d19461498e987b522c9564,La Bonita Taqueria,24.021788,-104.671555,Pino Suarez 907,Durango,Durango,,,,,MX,2016-09-08,2023-12-19,,618 455 1408,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z*\xfa\xc1\xd2\x9d\xc7@8\x05\x93\xe5\xfbq\xfc',"{'xmin': -104.671555, 'ymin': 24.021788, 'xmax': -104.671555, 'ymax': 24.021788}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
537d647b498e6816a1eec0b6,"Taqueria ""La Agresiva""",25.724080773884474,-100.21348001684355,,,,,,,,MX,2014-04-23,2021-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\r\xa9\xa8\x16\xacS@9\xb9][\x8b\x7f\x06',"{'xmin': -100.21348001684355, 'ymin': 25.724080773884474, 'xmax': -100.21348001684355, 'ymax': 25.724080773884474}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f14f6c9e4b0725fef2c8d11,Tacos Mon,25.721300459690386,-100.23167095779074,Rómulo Garza,,,,,,,MX,2012-01-17,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0e\xd3\xb2l\xc9;@9\xb8\xa7%\x9c\xf5\xc1',"{'xmin': -100.23167095779074, 'ymin': 25.721300459690386, 'xmax': -100.23167095779074, 'ymax': 25.721300459690386}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50706bede4b0d7b67ef935ed,gorditas el tecnologico,22.773812156901844,-102.62590068665465,Carretera Zacatecas Villanueva,Zacatecas,Zacatecas,,,,,MX,2010-07-13,2023-08-31,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xa8\x0e\xc1\xc0\xeeq@6\xc6\x18\x8d\xb3$\x01',"{'xmin': -102.62590068665465, 'ymin': 22.773812156901844, 'xmax': -102.62590068665465, 'ymax': 22.773812156901844}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
502149d4e4b08ed94bbb0a78,Tacos Doña Ofe,25.755171,-100.266591,Montes Berneses 1068,San Nicolas De Los Garza,Nuevo Leon,,,,,MX,2012-08-07,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x11\x0f\xd3\xb2\x9a\x1c@9\xc1R\xe2\xfb\xe3;',"{'xmin': -100.266591, 'ymin': 25.755171, 'xmax': -100.266591, 'ymax': 25.755171}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d7af79351a3a093f0b69eb3,Tacos y Hamburguesas La frontera,25.709848263988786,-100.2423542838854,,,,,,,,MX,2011-03-12,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0f\x82\xbb\x8a\xd5U@9\xb5\xb8\x9d\xa6\xf4G',"{'xmin': -100.2423542838854, 'ymin': 25.709848263988786, 'xmax': -100.2423542838854, 'ymax': 25.709848263988786}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f8cda33e4b076cabba06e47,Flama Mixe,23.651954164189913,-100.63877284276035,Boulevard Carlos Lasso,Matehuala,San Luis Potosí,,,,,MX,2012-04-17,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y(\xe1\xa7}N\xa2@7\xa6\xe6w\xd5\xaf\xcb',"{'xmin': -100.63877284276035, 'ymin': 23.651954164189913, 'xmax': -100.63877284276035, 'ymax': 23.651954164189913}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5101eae8e4b0c04fc5fbcceb,Tacos El Pariente,25.852514,-97.529788,,,,,,,,MX,2013-01-25,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Xa\xe8\x0b\xedt\x0c@9\xda>[\x85a\xd4',"{'xmin': -97.529788, 'ymin': 25.852514, 'xmax': -97.529788, 'ymax': 25.852514}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
542766b3498e05dee5a57046,Racing Burger & Tacos,25.712231,-100.360626,,,,,,,,MX,2014-09-28,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x17\x14\x7f\x13\x05\x96@9\xb6T\xc5T2\x87',"{'xmin': -100.360626, 'ymin': 25.712231, 'xmax': -100.360626, 'ymax': 25.712231}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5154679ae4b01b72505d007e,La Poblana,25.45089313183831,-100.98719985610128,,,,,,,,MX,2013-03-28,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y?.HN$\x8a@9sm\xbbw<\x8f',"{'xmin': -100.98719985610128, 'ymin': 25.45089313183831, 'xmax': -100.98719985610128, 'ymax': 25.45089313183831}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
